NO_OF_FRAMES	436
NO_OF_CAMERAS	24
NO_OF_MARKERS	50
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2025-03-24, 11:22:15.235	500132.02547000
DATA_INCLUDED	3D
MARKER_NAMES	clav	sternum	C_7	B_10	SIAS_left	SIAS_right	SIPS_left	SIPS_right	becken_top_left	becken_top_right	acrom_left	acrom_right	cluster_femur_left_1	cluster_femur_left_2	cluster_femur_left_4	cluster_femur_left_3	epi_med_left	epi_lat_left	cluster_tibia_left_1	cluster_tibia_left_2	cluster_tibia_left_4	cluster_tibia_left_3	calc_med_left	calc_back_left	calc_lat_left	forefoot_med_left	toe_left	forefoot_lat_left	cluster_femur_right_1	cluster_femur_right_2	cluster_femur_right_4	cluster_femur_right_3	epi_med_right	epi_lat_right	cluster_tibia_right_1	cluster_tibia_right_2	cluster_tibia_right_4	cluster_tibia_right_3	calc_med_right	calc_back_right	calc_lat_right	forfoot_med_right	toe_right	forfoot_lat_right	mal_med_right	mal_lat_right	mal_lat_left	mal_med_left	tib_plat_left	tib_plat_right
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured	Mixed	Measured	Measured	Mixed	Measured	Measured	Mixed	Measured	Measured	Measured	Mixed	Measured	Measured	Measured	Mixed	Measured	Measured	Mixed	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Mixed	Measured	Measured	Measured	Measured	Measured	Measured	Mixed	Mixed	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured
Frame	Time	clav X	clav Y	clav Z	sternum X	sternum Y	sternum Z	C_7 X	C_7 Y	C_7 Z	B_10 X	B_10 Y	B_10 Z	SIAS_left X	SIAS_left Y	SIAS_left Z	SIAS_right X	SIAS_right Y	SIAS_right Z	SIPS_left X	SIPS_left Y	SIPS_left Z	SIPS_right X	SIPS_right Y	SIPS_right Z	becken_top_left X	becken_top_left Y	becken_top_left Z	becken_top_right X	becken_top_right Y	becken_top_right Z	acrom_left X	acrom_left Y	acrom_left Z	acrom_right X	acrom_right Y	acrom_right Z	cluster_femur_left_1 X	cluster_femur_left_1 Y	cluster_femur_left_1 Z	cluster_femur_left_2 X	cluster_femur_left_2 Y	cluster_femur_left_2 Z	cluster_femur_left_4 X	cluster_femur_left_4 Y	cluster_femur_left_4 Z	cluster_femur_left_3 X	cluster_femur_left_3 Y	cluster_femur_left_3 Z	epi_med_left X	epi_med_left Y	epi_med_left Z	epi_lat_left X	epi_lat_left Y	epi_lat_left Z	cluster_tibia_left_1 X	cluster_tibia_left_1 Y	cluster_tibia_left_1 Z	cluster_tibia_left_2 X	cluster_tibia_left_2 Y	cluster_tibia_left_2 Z	cluster_tibia_left_4 X	cluster_tibia_left_4 Y	cluster_tibia_left_4 Z	cluster_tibia_left_3 X	cluster_tibia_left_3 Y	cluster_tibia_left_3 Z	calc_med_left X	calc_med_left Y	calc_med_left Z	calc_back_left X	calc_back_left Y	calc_back_left Z	calc_lat_left X	calc_lat_left Y	calc_lat_left Z	forefoot_med_left X	forefoot_med_left Y	forefoot_med_left Z	toe_left X	toe_left Y	toe_left Z	forefoot_lat_left X	forefoot_lat_left Y	forefoot_lat_left Z	cluster_femur_right_1 X	cluster_femur_right_1 Y	cluster_femur_right_1 Z	cluster_femur_right_2 X	cluster_femur_right_2 Y	cluster_femur_right_2 Z	cluster_femur_right_4 X	cluster_femur_right_4 Y	cluster_femur_right_4 Z	cluster_femur_right_3 X	cluster_femur_right_3 Y	cluster_femur_right_3 Z	epi_med_right X	epi_med_right Y	epi_med_right Z	epi_lat_right X	epi_lat_right Y	epi_lat_right Z	cluster_tibia_right_1 X	cluster_tibia_right_1 Y	cluster_tibia_right_1 Z	cluster_tibia_right_2 X	cluster_tibia_right_2 Y	cluster_tibia_right_2 Z	cluster_tibia_right_4 X	cluster_tibia_right_4 Y	cluster_tibia_right_4 Z	cluster_tibia_right_3 X	cluster_tibia_right_3 Y	cluster_tibia_right_3 Z	calc_med_right X	calc_med_right Y	calc_med_right Z	calc_back_right X	calc_back_right Y	calc_back_right Z	calc_lat_right X	calc_lat_right Y	calc_lat_right Z	forfoot_med_right X	forfoot_med_right Y	forfoot_med_right Z	toe_right X	toe_right Y	toe_right Z	forfoot_lat_right X	forfoot_lat_right Y	forfoot_lat_right Z	mal_med_right X	mal_med_right Y	mal_med_right Z	mal_lat_right X	mal_lat_right Y	mal_lat_right Z	mal_lat_left X	mal_lat_left Y	mal_lat_left Z	mal_med_left X	mal_med_left Y	mal_med_left Z	tib_plat_left X	tib_plat_left Y	tib_plat_left Z	tib_plat_right X	tib_plat_right Y	tib_plat_right Z	
383	1.91000	838.962	-2102.401	1422.514	850.417	-2145.170	1243.016	861.908	-1962.925	1501.752	908.570	-1910.804	1317.365	1006.415	-2102.449	962.304	756.260	-2058.888	973.312	969.956	-1894.635	1010.070	889.977	-1877.415	1011.814	1035.300	-2093.879	1052.046	728.254	-2026.234	1044.661	1011.482	-2071.516	1509.937	688.541	-1990.029	1426.089	1082.386	-2073.285	680.227	1076.079	-2010.407	667.652	1062.606	-2026.287	582.808	1073.850	-2084.938	584.003	0.000	0.000	0.000	1010.806	-2045.645	384.413	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	953.624	-1556.355	481.540	987.347	-1556.484	506.117	0.000	0.000	0.000	956.867	-1581.884	281.163	986.950	-1587.884	232.722	0.000	0.000	0.000	728.573	-2110.808	738.738	728.476	-2056.812	713.212	754.763	-2085.509	637.674	746.933	-2139.786	656.419	909.727	-2187.583	527.496	786.536	-2179.919	498.374	789.599	-2162.302	373.971	785.472	-2110.631	388.141	800.212	-2083.662	311.281	802.048	-2137.098	295.515	927.130	-2005.488	23.235	892.525	-1977.267	35.319	852.794	-1991.204	30.709	909.055	-2204.721	21.007	876.922	-2251.590	20.219	814.531	-2189.125	18.270	931.907	-2081.357	72.247	836.080	-2049.104	65.611	1041.589	-1614.171	432.553	944.822	-1631.245	423.070	0.000	0.000	0.000	837.823	-2231.903	449.077
384	1.91500	839.338	-2119.993	1420.659	851.215	-2162.685	1240.500	860.925	-1980.671	1499.787	907.527	-1927.654	1315.735	1006.015	-2118.903	956.857	754.398	-2074.881	970.640	970.251	-1910.912	1009.117	890.155	-1894.133	1011.081	1034.687	-2109.874	1048.119	728.161	-2041.742	1043.084	1011.580	-2088.073	1507.695	687.839	-2010.278	1423.276	1082.686	-2096.260	680.120	1074.128	-2031.612	664.551	1062.739	-2052.829	581.269	1074.599	-2111.599	584.585	0.000	0.000	0.000	1010.431	-2076.718	384.657	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	955.925	-1584.599	476.275	989.408	-1584.591	500.723	0.000	0.000	0.000	959.126	-1615.450	276.670	989.285	-1623.559	228.354	0.000	0.000	0.000	728.793	-2126.525	734.893	728.749	-2072.111	710.131	755.391	-2099.694	633.854	747.254	-2155.165	651.615	910.469	-2200.961	522.423	787.707	-2191.573	492.483	790.500	-2171.050	369.463	785.820	-2119.832	385.282	801.337	-2090.680	309.075	802.938	-2143.733	291.936	927.253	-2005.626	23.489	893.827	-1977.906	35.274	853.025	-1991.729	31.207	909.494	-2204.943	20.285	877.153	-2251.833	19.319	815.095	-2189.540	18.579	932.650	-2081.982	71.569	839.701	-2053.135	63.185	1043.169	-1645.303	428.851	946.062	-1660.996	419.816	0.000	0.000	0.000	839.138	-2243.593	443.656
385	1.92000	839.809	-2137.641	1419.058	851.958	-2180.351	1238.249	860.029	-1998.674	1498.128	906.069	-1943.817	1314.174	1005.873	-2135.320	951.733	752.703	-2090.799	968.175	969.839	-1927.322	1008.404	890.237	-1910.772	1010.263	1035.447	-2125.300	1045.763	727.675	-2056.739	1041.371	1011.806	-2104.380	1505.754	687.210	-2030.367	1420.866	1083.070	-2119.152	680.385	1073.669	-2055.058	662.623	1058.003	-2072.960	578.167	1075.120	-2137.980	585.254	0.000	0.000	0.000	1009.519	-2107.632	385.323	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	958.037	-1613.213	470.423	991.603	-1613.230	495.120	0.000	0.000	0.000	961.395	-1649.565	271.684	991.436	-1659.320	223.719	0.000	0.000	0.000	729.241	-2142.363	729.738	729.461	-2086.458	706.949	756.269	-2112.340	630.175	747.331	-2168.244	646.556	910.848	-2213.424	516.802	788.168	-2201.678	487.096	790.263	-2179.084	365.334	787.593	-2128.094	382.645	802.905	-2097.026	307.570	802.899	-2149.709	288.454	927.540	-2005.926	23.650	894.158	-1978.236	35.794	853.283	-1992.059	31.788	909.569	-2205.128	19.775	877.102	-2252.066	18.542	815.136	-2189.759	18.396	932.984	-2082.590	71.479	840.117	-2054.483	62.983	1044.823	-1676.619	424.520	947.530	-1691.263	415.666	0.000	0.000	0.000	839.453	-2254.005	437.840
386	1.92500	840.356	-2155.348	1417.574	852.837	-2197.944	1236.508	859.189	-2015.992	1496.578	905.105	-1960.902	1313.051	1006.428	-2151.546	947.517	751.066	-2106.906	965.788	969.071	-1943.622	1007.690	889.773	-1927.116	1009.616	1034.654	-2140.658	1044.639	726.961	-2071.002	1039.650	1012.119	-2120.550	1503.939	686.745	-2050.318	1419.115	1083.252	-2141.605	681.083	1073.262	-2078.430	661.425	1050.843	-2096.531	576.663	1070.940	-2159.523	584.840	0.000	0.000	0.000	1008.411	-2139.041	386.858	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	960.276	-1642.078	463.904	993.781	-1641.195	488.485	0.000	0.000	0.000	963.628	-1684.076	266.192	993.746	-1695.692	218.640	0.000	0.000	0.000	729.330	-2156.536	725.052	730.015	-2099.987	703.658	758.664	-2125.411	626.068	746.415	-2178.118	641.912	911.106	-2225.107	510.658	786.643	-2209.406	482.619	789.590	-2186.420	361.829	789.131	-2135.764	381.176	804.553	-2103.043	306.262	802.566	-2155.255	285.235	927.840	-2006.624	24.050	894.223	-1978.473	36.243	853.365	-1992.293	32.327	909.648	-2205.206	19.444	877.156	-2252.202	18.072	815.124	-2189.888	18.211	933.242	-2083.602	70.940	840.472	-2055.147	63.485	1046.496	-1707.985	419.623	948.760	-1721.877	411.175	0.000	0.000	0.000	840.027	-2263.794	431.788
387	1.93000	840.866	-2173.274	1416.416	853.743	-2215.525	1235.252	858.540	-2033.226	1495.298	903.787	-1978.195	1312.172	1007.693	-2167.590	945.892	749.333	-2123.305	963.538	968.049	-1959.987	1007.157	888.903	-1943.537	1009.370	1036.028	-2156.244	1044.579	726.818	-2085.978	1038.449	1012.498	-2136.788	1502.586	686.222	-2070.248	1417.947	1079.787	-2160.541	681.181	1071.160	-2101.073	660.283	1049.967	-2123.145	576.841	1071.267	-2185.866	586.852	0.000	0.000	0.000	1006.047	-2167.864	388.873	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	962.331	-1670.964	456.779	996.043	-1670.037	481.876	0.000	0.000	0.000	965.812	-1718.896	260.652	996.025	-1732.883	213.115	0.000	0.000	0.000	729.303	-2170.105	720.443	730.503	-2113.030	700.473	759.833	-2136.774	622.807	746.934	-2191.088	636.046	911.280	-2235.420	504.631	787.326	-2219.343	478.073	789.080	-2193.070	358.873	789.340	-2142.869	379.698	805.036	-2108.632	304.969	802.804	-2160.757	283.556	927.741	-2006.304	24.355	893.684	-1977.990	36.833	853.415	-1992.488	32.660	909.613	-2205.315	19.179	877.022	-2252.263	17.474	814.725	-2189.735	17.482	933.448	-2084.440	70.872	831.051	-2049.541	67.939	1047.637	-1738.679	414.212	950.158	-1752.554	406.232	0.000	0.000	0.000	839.485	-2272.234	426.053
388	1.93500	841.486	-2191.335	1415.626	854.691	-2233.114	1234.398	858.094	-2050.554	1494.464	902.721	-1995.739	1311.625	1008.752	-2183.984	946.893	748.185	-2139.576	961.381	966.971	-1976.339	1006.327	888.161	-1960.409	1008.837	1037.273	-2171.623	1044.916	726.838	-2101.469	1037.779	1012.939	-2152.777	1501.328	685.824	-2090.086	1417.352	1080.067	-2183.452	683.343	1070.877	-2124.840	660.443	1049.258	-2149.580	577.910	1071.178	-2211.489	589.941	0.000	0.000	0.000	1004.683	-2198.264	391.633	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	964.478	-1699.729	449.000	998.449	-1699.928	473.878	0.000	0.000	0.000	968.115	-1754.675	254.215	998.288	-1770.508	207.488	0.000	0.000	0.000	729.283	-2183.047	715.981	731.299	-2125.598	697.427	759.457	-2145.257	620.471	746.997	-2201.984	631.131	911.149	-2244.343	498.917	788.307	-2229.646	473.474	788.569	-2199.447	356.194	788.911	-2149.700	377.115	804.373	-2114.206	303.618	802.522	-2166.034	281.269	927.833	-2005.638	24.488	894.645	-1978.873	37.283	853.556	-1992.876	33.278	909.564	-2205.489	18.899	876.943	-2252.455	16.921	814.642	-2189.899	17.291	933.687	-2085.286	70.944	840.972	-2056.043	63.983	1049.063	-1769.858	408.472	951.499	-1783.257	400.904	0.000	0.000	0.000	839.875	-2280.721	420.472
389	1.94000	842.219	-2209.356	1415.272	855.687	-2250.677	1233.927	857.725	-2068.050	1494.017	901.446	-2013.377	1311.303	1009.485	-2200.496	949.199	747.417	-2156.116	959.635	965.509	-1992.882	1006.027	886.948	-1977.103	1008.523	1038.418	-2186.873	1045.655	726.615	-2117.273	1037.649	1013.451	-2168.860	1500.444	685.503	-2109.741	1417.472	1080.225	-2206.253	686.167	1070.541	-2148.586	661.377	1048.907	-2176.279	579.783	1071.022	-2237.506	593.785	0.000	0.000	0.000	1003.357	-2229.655	395.508	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	966.228	-1728.815	440.698	1000.736	-1728.803	465.927	0.000	0.000	0.000	970.294	-1790.739	247.774	1000.518	-1808.519	201.714	0.000	0.000	0.000	729.388	-2195.511	711.898	731.849	-2137.769	694.876	760.467	-2155.685	617.627	747.129	-2212.748	626.463	910.037	-2249.987	493.212	788.294	-2239.215	469.145	787.936	-2206.233	353.375	789.230	-2156.830	375.542	803.426	-2120.042	302.252	802.231	-2170.857	280.402	928.006	-2006.745	25.151	894.020	-1978.408	37.883	853.745	-1993.169	33.976	909.522	-2205.667	18.632	876.826	-2252.623	16.352	814.487	-2190.028	17.064	933.852	-2086.014	70.947	840.835	-2056.700	64.525	1050.642	-1801.137	402.556	952.865	-1813.990	395.182	0.000	0.000	0.000	839.709	-2289.090	415.552
390	1.94500	843.021	-2227.550	1415.395	856.677	-2268.195	1233.862	857.437	-2085.717	1493.815	900.005	-2031.030	1311.420	1009.653	-2217.117	951.922	747.214	-2172.995	958.203	963.434	-2009.272	1006.218	885.119	-1994.099	1008.197	1039.702	-2202.254	1046.467	725.745	-2133.192	1038.069	1014.078	-2184.856	1499.858	685.282	-2129.346	1418.087	1075.864	-2201.553	675.854	1080.306	-2228.865	689.704	1048.538	-2202.562	582.468	1070.748	-2263.549	598.577	0.000	0.000	0.000	1002.195	-2261.893	400.134	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	967.744	-1758.101	431.823	1002.449	-1757.417	456.914	0.000	0.000	0.000	972.399	-1827.606	241.082	1002.472	-1847.038	195.982	0.000	0.000	0.000	729.114	-2207.731	708.298	732.440	-2149.562	692.764	761.349	-2165.806	615.174	747.763	-2223.875	622.743	906.415	-2256.543	489.671	787.986	-2248.950	465.173	787.601	-2213.337	350.182	789.210	-2164.161	372.953	803.625	-2126.299	300.980	802.421	-2176.665	278.047	928.041	-2006.885	25.564	894.082	-1978.512	38.417	853.844	-1993.503	34.559	909.448	-2205.819	18.382	876.765	-2252.854	15.974	814.394	-2190.146	16.900	933.931	-2087.100	71.243	836.949	-2054.189	67.288	1052.055	-1832.417	396.271	954.470	-1845.356	388.862	0.000	0.000	0.000	840.722	-2296.489	411.501
391	1.95000	843.882	-2245.571	1415.910	857.718	-2285.753	1234.158	857.146	-2103.729	1494.333	898.617	-2048.627	1311.821	1009.692	-2233.892	954.687	747.884	-2191.309	956.981	961.845	-2025.960	1006.599	883.611	-2011.000	1008.747	1040.874	-2217.587	1047.559	724.744	-2148.996	1038.745	1014.747	-2200.796	1499.661	685.261	-2149.127	1419.242	1071.221	-2197.027	665.527	1084.359	-2256.094	695.083	1048.127	-2228.742	585.793	1070.472	-2289.305	603.849	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1069.230	-2171.542	484.202	1065.020	-2187.085	429.944	969.069	-1787.509	422.589	1004.049	-1786.010	447.193	1039.751	-1791.823	432.381	974.380	-1864.573	234.397	1004.444	-1885.951	190.200	1064.305	-1862.567	240.979	728.875	-2219.862	705.309	732.534	-2161.097	691.474	763.390	-2178.180	612.118	747.192	-2233.114	619.248	909.608	-2252.348	490.685	786.636	-2257.514	461.732	788.171	-2220.462	347.325	788.842	-2171.896	371.396	804.328	-2132.381	299.462	802.920	-2182.347	275.734	928.166	-2007.030	26.056	894.115	-1978.686	38.976	854.042	-1993.855	35.238	909.321	-2205.945	18.226	876.653	-2253.046	15.574	814.235	-2190.226	16.738	933.979	-2087.919	71.552	840.573	-2057.797	65.677	1053.437	-1863.862	389.713	955.639	-1876.381	382.449	0.000	0.000	0.000	840.543	-2303.867	407.674
392	1.95500	844.789	-2263.702	1416.848	858.734	-2303.397	1234.898	856.759	-2121.806	1495.222	897.112	-2066.297	1312.395	1009.853	-2250.723	957.370	748.460	-2208.742	956.460	960.273	-2042.522	1007.317	882.351	-2028.314	1009.878	1042.031	-2233.219	1049.122	723.852	-2165.117	1039.403	1015.480	-2216.703	1499.854	685.084	-2168.870	1420.981	1070.532	-2220.350	668.307	1084.447	-2278.599	699.638	1047.596	-2254.637	589.691	1069.753	-2314.532	609.699	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1068.041	-2200.310	486.795	1064.662	-2217.552	432.892	971.685	-1816.943	412.002	1005.581	-1814.790	437.015	1041.546	-1821.967	423.106	976.211	-1901.926	227.616	1006.220	-1925.353	184.536	1065.999	-1900.320	234.512	728.659	-2231.769	702.913	733.333	-2172.867	690.276	763.938	-2188.327	610.712	747.261	-2243.260	616.482	912.018	-2252.609	490.421	786.229	-2266.692	458.809	788.419	-2227.018	344.791	788.445	-2178.844	369.776	802.315	-2137.683	299.838	803.288	-2187.305	274.613	928.396	-2007.293	26.581	894.235	-1978.881	39.639	854.298	-1994.157	35.890	909.208	-2206.054	18.099	876.511	-2253.153	15.251	814.140	-2190.263	16.629	934.121	-2088.534	72.003	831.521	-2052.717	70.512	1054.726	-1895.586	382.960	956.866	-1907.604	375.881	0.000	0.000	0.000	840.057	-2310.944	403.988
393	1.96000	845.771	-2281.805	1418.063	859.738	-2321.169	1236.108	856.823	-2141.829	1496.506	895.578	-2083.884	1313.385	1010.237	-2267.147	959.906	749.225	-2226.580	956.414	958.767	-2059.147	1009.058	880.812	-2045.443	1011.201	1042.838	-2248.663	1051.448	723.642	-2182.885	1040.592	1016.230	-2232.662	1500.432	684.997	-2188.580	1423.285	1069.832	-2243.693	671.621	1084.285	-2300.368	704.327	1046.986	-2280.120	594.199	1069.149	-2339.473	615.876	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1066.857	-2228.915	489.664	1064.199	-2247.527	436.126	973.159	-1846.960	401.576	1006.969	-1843.940	426.507	1042.971	-1851.975	413.137	977.854	-1939.556	220.820	1007.780	-1964.933	178.884	1068.269	-1939.580	228.609	728.399	-2243.619	701.205	733.103	-2184.366	689.945	764.051	-2198.706	609.877	748.156	-2253.104	614.948	906.048	-2272.529	483.046	786.140	-2275.331	456.380	788.435	-2232.736	342.545	787.550	-2184.879	368.615	803.071	-2142.536	299.191	803.402	-2191.451	272.723	928.872	-2008.034	27.143	894.460	-1979.006	40.206	854.551	-1994.506	36.528	909.135	-2206.113	17.987	876.417	-2253.217	14.995	814.047	-2190.284	16.493	934.237	-2089.076	72.389	840.706	-2058.643	67.221	1055.668	-1927.275	375.788	957.864	-1939.011	368.980	0.000	0.000	0.000	838.338	-2317.913	400.600
394	1.96500	846.836	-2300.062	1419.620	860.753	-2339.102	1237.728	856.518	-2159.814	1497.905	893.916	-2101.344	1314.393	1010.680	-2283.355	962.379	750.209	-2244.737	956.834	957.561	-2075.974	1011.121	879.284	-2062.813	1012.850	1043.411	-2265.845	1053.373	723.065	-2200.391	1042.094	1016.888	-2248.436	1501.474	685.415	-2209.540	1425.916	1068.944	-2266.479	675.210	1084.265	-2322.138	709.431	1046.081	-2305.266	599.118	1066.129	-2362.916	622.540	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1065.509	-2256.912	492.405	1063.167	-2275.779	439.100	974.541	-1877.271	390.836	1007.945	-1873.040	415.255	1044.054	-1882.199	402.405	979.201	-1977.448	213.998	1009.679	-2005.407	173.587	1069.635	-1977.440	222.255	728.415	-2255.543	700.294	733.242	-2196.117	689.813	763.728	-2209.128	608.908	748.108	-2263.636	613.769	906.178	-2280.311	480.906	786.146	-2282.909	454.169	788.598	-2237.907	340.682	787.411	-2190.462	367.546	802.660	-2146.583	298.631	804.275	-2195.858	271.487	928.996	-2008.033	27.510	894.682	-1979.207	40.841	854.778	-1994.767	37.198	909.034	-2206.194	17.884	876.353	-2253.365	14.751	814.259	-2190.556	16.929	934.398	-2090.279	72.881	841.107	-2059.280	67.865	1058.932	-1962.751	369.754	958.702	-1970.584	361.671	0.000	0.000	0.000	837.606	-2323.837	397.599
395	1.97000	848.068	-2318.404	1421.514	861.679	-2357.078	1239.730	856.153	-2177.807	1499.655	892.251	-2118.924	1315.951	1011.345	-2299.823	964.893	751.332	-2263.180	957.682	956.036	-2092.835	1012.917	877.854	-2080.516	1014.860	1043.868	-2282.587	1055.788	723.086	-2219.046	1044.017	1017.533	-2264.281	1502.932	685.590	-2229.122	1429.119	1068.029	-2288.952	679.176	1084.197	-2343.624	714.743	1045.185	-2330.143	604.405	1065.206	-2386.952	629.412	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1065.515	-2284.765	496.090	1062.836	-2305.652	442.665	975.441	-1909.761	378.993	1009.046	-1902.635	403.728	1045.144	-1912.850	391.424	980.870	-2016.211	207.520	1011.010	-2045.628	168.325	1070.779	-2016.255	215.901	728.554	-2267.696	699.698	733.075	-2208.043	690.270	763.195	-2219.677	608.888	748.622	-2275.353	613.122	906.249	-2288.233	478.404	786.113	-2289.050	452.329	789.338	-2243.200	339.076	787.470	-2195.395	366.636	802.272	-2149.349	299.220	804.789	-2199.521	269.869	929.061	-2008.268	28.177	894.772	-1979.379	41.588	854.879	-1995.107	38.074	908.889	-2206.278	17.789	876.259	-2253.507	14.547	813.789	-2190.343	16.298	934.515	-2090.988	73.543	841.358	-2060.088	68.507	1059.865	-1994.856	362.228	959.447	-2002.462	354.471	0.000	0.000	0.000	837.192	-2328.985	394.949
396	1.97500	849.380	-2336.635	1423.782	862.635	-2375.262	1242.123	855.736	-2195.664	1501.711	890.672	-2136.860	1317.738	1012.100	-2316.553	967.597	752.391	-2281.880	958.926	954.264	-2109.749	1015.130	876.538	-2098.297	1017.213	1044.368	-2299.439	1058.290	723.104	-2237.857	1046.199	1018.241	-2279.989	1504.831	685.744	-2248.787	1432.651	1067.265	-2311.561	683.410	1084.124	-2364.814	720.223	1044.183	-2354.568	610.018	1064.470	-2410.669	636.334	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1064.837	-2311.925	498.848	1062.731	-2335.969	446.856	975.672	-1940.765	368.202	1009.775	-1931.647	392.150	1047.864	-1946.491	381.044	981.911	-2054.547	200.816	1011.927	-2085.888	163.201	1073.139	-2057.699	211.225	728.865	-2280.095	699.365	732.916	-2220.345	691.020	762.498	-2230.241	609.236	748.755	-2286.096	612.649	906.426	-2295.112	476.404	786.118	-2294.015	450.617	788.837	-2246.517	337.921	787.059	-2198.751	366.238	803.064	-2153.836	298.483	803.755	-2201.109	270.719	929.188	-2008.530	28.934	895.242	-1979.058	42.326	855.114	-1995.461	38.873	908.695	-2206.450	17.756	876.165	-2253.625	14.326	813.579	-2190.377	16.196	934.564	-2091.554	74.381	838.188	-2057.860	71.256	1060.714	-2027.486	354.484	960.111	-2034.478	347.051	0.000	0.000	0.000	836.729	-2333.490	392.597
397	1.98000	850.695	-2354.876	1426.463	863.911	-2393.474	1244.871	855.658	-2213.931	1503.847	889.071	-2154.476	1319.952	1012.954	-2333.295	970.434	753.384	-2300.794	960.402	952.974	-2126.794	1018.249	874.928	-2115.991	1019.857	1044.667	-2316.446	1060.738	723.403	-2257.691	1048.457	1018.834	-2295.529	1507.131	685.996	-2268.459	1436.593	1066.441	-2333.673	687.822	1081.054	-2380.481	724.646	1043.082	-2378.660	615.837	1063.641	-2434.123	643.580	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1063.843	-2337.244	501.081	1061.763	-2364.024	450.170	976.729	-1972.384	356.780	1010.818	-1961.992	380.979	1049.211	-1978.554	370.138	982.824	-2093.523	194.514	1011.657	-2124.875	157.703	1071.545	-2091.241	202.622	729.294	-2292.791	699.272	732.696	-2232.773	692.186	761.809	-2240.666	610.105	748.366	-2297.102	611.934	906.623	-2301.022	474.541	787.331	-2299.276	449.248	788.792	-2249.652	337.333	787.352	-2202.288	366.369	803.012	-2155.972	299.263	803.828	-2203.583	270.616	929.734	-2009.678	30.305	895.446	-1979.302	43.313	855.303	-1995.770	39.773	908.533	-2206.600	17.736	876.083	-2253.738	14.155	813.412	-2190.386	16.090	934.654	-2092.391	75.362	841.984	-2061.387	70.434	1061.375	-2060.090	346.654	960.673	-2066.770	339.552	0.000	0.000	0.000	836.608	-2337.338	390.794
398	1.98500	852.050	-2373.171	1429.526	865.187	-2411.754	1247.942	855.356	-2231.700	1506.342	887.601	-2172.522	1322.291	1013.886	-2350.191	973.593	754.279	-2319.952	962.057	950.920	-2143.460	1021.859	873.489	-2134.281	1022.625	1045.110	-2333.325	1063.199	723.911	-2278.426	1050.679	1019.444	-2310.962	1509.800	686.361	-2288.171	1440.753	1065.713	-2355.704	692.575	1080.993	-2401.498	730.334	1042.129	-2402.354	621.816	1062.433	-2457.096	650.869	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1063.505	-2363.532	503.464	1060.942	-2392.475	453.594	977.668	-2004.408	345.209	1012.005	-1993.170	369.114	1050.451	-2010.843	359.135	982.388	-2131.354	187.818	1012.151	-2165.912	153.054	1071.723	-2130.619	196.671	729.865	-2305.668	699.295	732.371	-2245.650	693.738	761.202	-2250.965	611.832	749.253	-2307.214	612.237	907.113	-2306.277	473.191	787.854	-2303.415	448.270	788.427	-2251.833	337.228	788.493	-2206.193	367.084	803.804	-2159.010	300.034	803.656	-2205.548	270.536	929.315	-2008.958	31.426	894.664	-1980.484	44.724	855.288	-1996.039	41.049	908.356	-2206.775	17.767	875.994	-2253.848	13.963	813.261	-2190.458	16.010	934.905	-2084.591	78.304	837.824	-2058.479	74.255	1062.039	-2093.107	338.689	962.019	-2100.026	332.070	0.000	0.000	0.000	836.338	-2340.737	389.437
